<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PROCF.US,D,20241108,000000,1.65,1.65,1.52,1.5473,10511,0
PROCF.US,D,20241111,000000,1.57,1.57,1.54,1.5477,2731,0
PROCF.US,D,20241112,000000,1.57,1.57,0.95,0.97,100999,0
PROCF.US,D,20241113,000000,1,1,0.7658,0.85,93809,0
PROCF.US,D,20241114,000000,0.85,0.88,0.751,0.795,26978,0
PROCF.US,D,20241115,000000,0.82,0.82,0.5801,0.69,38934,0
PROCF.US,D,20241118,000000,0.69,0.69,0.56,0.61,39502,0
PROCF.US,D,20241119,000000,0.59,0.60999,0.5,0.529,97657,0
PROCF.US,D,20241120,000000,0.522062,0.5998,0.51375,0.5715,49154,0
PROCF.US,D,20241121,000000,0.59,1.134,0.59,1.11,2586602,0
PROCF.US,D,20241122,000000,0.9704,1.11,0.85,0.92,303686,0
PROCF.US,D,20241125,000000,0.97,1.51,0.97,1.27,505255,0
PROCF.US,D,20241126,000000,1.18,1.3899,1.1614,1.36,71423,0
PROCF.US,D,20241127,000000,1.56,2.19,1.31,2.09,211740,0
PROCF.US,D,20241129,000000,1.99,1.99,1.5,1.51,106083,0
PROCF.US,D,20241202,000000,1.61,1.7,1.58,1.625,46149,0
PROCF.US,D,20241203,000000,1.59,1.6,1.42,1.42,43471,0
PROCF.US,D,20241204,000000,1.65,1.7,1.5,1.58,76910,0
PROCF.US,D,20241205,000000,1.55,1.59,1.35,1.485,134968,0
PROCF.US,D,20241206,000000,1.47,1.55,1.46,1.51,35172,0
PROCF.US,D,20241209,000000,1.5,2.4,1.5,2.25,512603,0
PROCF.US,D,20241210,000000,2.5,2.56,2.29,2.42,156013,0
PROCF.US,D,20241211,000000,2.44,2.44,2.07,2.26,30889,0
PROCF.US,D,20241212,000000,2.21,2.35,2.2,2.34,19804,0
PROCF.US,D,20241213,000000,2.34,2.44,2.34,2.41,16407,0
PROCF.US,D,20241216,000000,2.5,3.4222,2.42,3.25,124808,0
PROCF.US,D,20241217,000000,3.27,3.775,3.09,3.69,109292,0
PROCF.US,D,20241218,000000,3.58,3.73,3,3,44912,0
PROCF.US,D,20241219,000000,3.01,3.61,2.4,2.44,110176,0
PROCF.US,D,20241220,000000,2.42,3.15,2.42,2.51,74883,0
PROCF.US,D,20241223,000000,2.69,2.69,2.578,2.64,35092,0
PROCF.US,D,20241224,000000,2.61,2.61,2.475,2.48,20644,0
PROCF.US,D,20241226,000000,2.505,2.548,2.46,2.47,14802,0
PROCF.US,D,20241227,000000,2.45,2.505,2.35,2.35,15458,0
PROCF.US,D,20241230,000000,2.345,2.35,2.26,2.28,24749,0
PROCF.US,D,20241231,000000,2.21,2.34,2.21,2.34,2179,0
PROCF.US,D,20250102,000000,2.38,2.38,2.33,2.33,5856,0
PROCF.US,D,20250103,000000,2.2663,2.3,2.25,2.25,10316,0
PROCF.US,D,20250106,000000,2.24,2.24,1.97,1.97,36350,0
PROCF.US,D,20250107,000000,2.1,2.2,1.96,2,28017,0
PROCF.US,D,20250108,000000,1.99,1.99,1.6601,1.68,29271,0
PROCF.US,D,20250110,000000,1.69,1.7584,1.5001,1.6,65075,0
PROCF.US,D,20250113,000000,1.7,1.7,1.5,1.63,16856,0
PROCF.US,D,20250114,000000,1.655,1.8,1.655,1.76,10333,0
PROCF.US,D,20250115,000000,1.75,1.7551,1.7131,1.74,3982,0
PROCF.US,D,20250116,000000,1.765,1.765,1.72,1.75,1522,0
PROCF.US,D,20250117,000000,1.7884,1.7884,1.71,1.71,19922,0
PROCF.US,D,20250121,000000,1.73,2.13,1.62,1.62,107160,0
PROCF.US,D,20250122,000000,1.7,1.78,1.6664,1.69,9939,0
PROCF.US,D,20250123,000000,1.66,1.7339,1.65,1.66,13268,0
PROCF.US,D,20250124,000000,1.63,1.69,1.63,1.65,6661,0
PROCF.US,D,20250127,000000,1.69,1.69,1.58,1.58,9061,0
PROCF.US,D,20250128,000000,1.56,1.65,1.55,1.57,6931,0
PROCF.US,D,20250129,000000,1.52,1.6299,1.52,1.52,5257,0
PROCF.US,D,20250130,000000,1.565,1.605,1.55,1.59,59884,0
PROCF.US,D,20250131,000000,1.62,1.62,1.58,1.5907,3840,0
PROCF.US,D,20250203,000000,0.95,1.37,0.7742,1.01,661550,0
