<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OMH.US,D,20240906,000000,0.405,0.4155,0.405,0.405,49056,0
OMH.US,D,20240909,000000,0.406,0.44,0.406,0.42,51056,0
OMH.US,D,20240910,000000,0.42485,0.4398,0.4063,0.4187,18642,0
OMH.US,D,20240911,000000,0.426299,0.449,0.4153,0.426,132771,0
OMH.US,D,20240912,000000,0.4138,0.4738,0.4138,0.4402,88677,0
OMH.US,D,20240913,000000,0.469,0.469,0.43,0.439,42094,0
OMH.US,D,20240916,000000,0.451,0.451,0.4261,0.43,33994,0
OMH.US,D,20240917,000000,0.4433,0.4435,0.4301,0.4304,24922,0
OMH.US,D,20240918,000000,0.45,0.4596,0.4432,0.444,83591,0
OMH.US,D,20240919,000000,0.446,0.4799,0.446,0.461,139453,0
OMH.US,D,20240920,000000,0.465,0.478,0.4503,0.4712,40342,0
OMH.US,D,20240923,000000,0.48,0.4808,0.4714,0.4762,49003,0
OMH.US,D,20240924,000000,0.4799,0.4859,0.4601,0.4611,73596,0
OMH.US,D,20240925,000000,0.48,0.5138,0.47,0.5034,1206664,0
OMH.US,D,20240926,000000,0.484,0.4979,0.4521,0.4642,159767,0
OMH.US,D,20240927,000000,0.46,0.4784,0.46,0.4747,108454,0
OMH.US,D,20240930,000000,0.4612,0.546,0.4612,0.4828,395142,0
OMH.US,D,20241001,000000,0.489,0.498999,0.4607,0.4622,186094,0
OMH.US,D,20241002,000000,0.45,0.4725,0.446,0.4521,238453,0
OMH.US,D,20241003,000000,0.475,0.48,0.4523,0.454,70579,0
OMH.US,D,20241004,000000,0.47,0.48,0.454,0.4699,74617,0
OMH.US,D,20241007,000000,0.468,0.4688,0.44,0.4412,67072,0
OMH.US,D,20241008,000000,0.4455,0.46,0.4413,0.454,54648,0
OMH.US,D,20241009,000000,0.435,0.4622,0.430941,0.44,33430,0
OMH.US,D,20241010,000000,0.422,0.4401,0.415,0.437,63701,0
OMH.US,D,20241011,000000,0.425001,0.4369,0.42,0.4263,27820,0
OMH.US,D,20241014,000000,0.4263,0.4499,0.411,0.429,36947,0
OMH.US,D,20241015,000000,0.43535,0.4417,0.411,0.412,50035,0
OMH.US,D,20241016,000000,0.42,0.4249,0.3974,0.4023,95817,0
OMH.US,D,20241017,000000,0.4,0.42,0.375,0.386,193607,0
OMH.US,D,20241018,000000,0.386,0.409,0.3786,0.409,62593,0
OMH.US,D,20241021,000000,0.3802,0.407,0.3751,0.387,63202,0
OMH.US,D,20241022,000000,0.387,0.404,0.38,0.391,49583,0
OMH.US,D,20241023,000000,0.391,0.399,0.3818,0.3818,46441,0
OMH.US,D,20241024,000000,0.378,0.43,0.378,0.43,199482,0
OMH.US,D,20241025,000000,0.42,0.42,0.391,0.4099,147981,0
OMH.US,D,20241028,000000,0.4,0.442,0.3902,0.4365,169381,0
OMH.US,D,20241029,000000,0.45,0.4521,0.3819,0.386,279659,0
OMH.US,D,20241030,000000,0.388,0.394551,0.36,0.3601,158026,0
OMH.US,D,20241031,000000,0.3652,0.3789,0.3299,0.3299,142599,0
OMH.US,D,20241101,000000,0.3299,0.3592,0.3147,0.3368,57806,0
OMH.US,D,20241104,000000,0.3368,0.365,0.3319,0.353,119209,0
OMH.US,D,20241105,000000,0.353,0.46,0.352401,0.438,607972,0
OMH.US,D,20241106,000000,0.428,0.428,0.3684,0.41,263015,0
OMH.US,D,20241107,000000,0.41,0.42,0.3714,0.3827,151488,0
OMH.US,D,20241108,000000,0.414,0.42,0.3827,0.3941,56722,0
OMH.US,D,20241111,000000,0.41,0.41,0.38,0.398,60737,0
OMH.US,D,20241112,000000,0.398,0.4105,0.3711,0.401,85140,0
OMH.US,D,20241113,000000,0.3972,0.43,0.36,0.4299,146122,0
OMH.US,D,20241114,000000,0.4299,0.4299,0.3826,0.4,63169,0
OMH.US,D,20241115,000000,0.3874,0.399899,0.37,0.39,429123,0
OMH.US,D,20241118,000000,0.3963,0.4555,0.3963,0.4296,474788,0
OMH.US,D,20241119,000000,0.4399,0.4399,0.403,0.41,75565,0
OMH.US,D,20241120,000000,0.41,0.424,0.395,0.4023,40203,0
OMH.US,D,20241121,000000,0.4,0.4193,0.3951,0.41,31145,0
OMH.US,D,20241122,000000,0.3988,0.4198,0.38,0.3902,66751,0
OMH.US,D,20241125,000000,0.3787,0.4,0.3737,0.38,85199,0
OMH.US,D,20241126,000000,0.38,0.41,0.38,0.38,25331,0
OMH.US,D,20241127,000000,0.3801,0.4067,0.38,0.4,59193,0
OMH.US,D,20241129,000000,0.376,0.4,0.37,0.3891,134788,0
OMH.US,D,20241202,000000,0.39,0.4,0.3784,0.38,63542,0
OMH.US,D,20241203,000000,0.3811,0.39,0.3802,0.389,17693,0
OMH.US,D,20241204,000000,0.3801,0.39,0.3801,0.3895,12068,0
OMH.US,D,20241205,000000,0.38,0.397,0.38,0.3801,65981,0
OMH.US,D,20241206,000000,0.4,0.4088,0.3854,0.3993,70153,0
OMH.US,D,20241209,000000,0.3951,0.49399,0.39,0.4928,1239911,0
OMH.US,D,20241210,000000,0.473,0.473,0.4207,0.4301,278579,0
OMH.US,D,20241211,000000,0.3855,0.4048,0.37,0.391,1129130,0
OMH.US,D,20241212,000000,0.4,0.408,0.3753,0.4028,87713,0
OMH.US,D,20241213,000000,0.385,0.419199,0.38,0.4071,40033,0
OMH.US,D,20241216,000000,0.3955,0.4091,0.3801,0.3991,19063,0
OMH.US,D,20241217,000000,0.4065,0.41,0.3809,0.3999,113873,0
OMH.US,D,20241218,000000,0.39,0.4093,0.38,0.4093,64511,0
OMH.US,D,20241219,000000,0.4,0.4,0.38,0.3998,90389,0
OMH.US,D,20241220,000000,0.3868,0.409,0.385101,0.386,15413,0
OMH.US,D,20241223,000000,0.3803,0.4064,0.3803,0.3951,30762,0
OMH.US,D,20241224,000000,0.3801,0.402,0.3801,0.392,26459,0
OMH.US,D,20241226,000000,0.394,0.4096,0.3805,0.3814,161882,0
OMH.US,D,20241227,000000,0.38,0.3981,0.38,0.396,47427,0
OMH.US,D,20241230,000000,0.39,0.4,0.38,0.395,132221,0
OMH.US,D,20241231,000000,0.3988,0.429,0.3832,0.400101,170068,0
OMH.US,D,20250102,000000,0.391,0.4197,0.3902,0.404,165343,0
OMH.US,D,20250103,000000,0.4114,0.51,0.4,0.51,1137281,0
OMH.US,D,20250106,000000,0.4888,0.4931,0.4401,0.4501,405069,0
OMH.US,D,20250107,000000,0.45,0.453124,0.4011,0.4203,321233,0
OMH.US,D,20250108,000000,0.4305,0.435251,0.4049,0.405,667810,0
OMH.US,D,20250110,000000,0.4,0.45,0.4,0.4205,412944,0
OMH.US,D,20250113,000000,0.43,0.43,0.3464,0.358,443136,0
OMH.US,D,20250114,000000,0.3624,0.3624,0.328,0.3349,163332,0
OMH.US,D,20250115,000000,0.3517,0.36,0.32,0.33,179993,0
OMH.US,D,20250116,000000,0.324,0.34,0.32,0.3325,107092,0
OMH.US,D,20250117,000000,0.3275,0.345,0.32,0.34,72889,0
OMH.US,D,20250121,000000,0.347,0.3499,0.3251,0.3395,56831,0
OMH.US,D,20250122,000000,0.34,0.3597,0.33385,0.3506,132177,0
OMH.US,D,20250123,000000,0.36,0.36,0.332601,0.34,86292,0
OMH.US,D,20250124,000000,0.3498,0.3729,0.332701,0.360001,267909,0
OMH.US,D,20250127,000000,0.3728,0.3728,0.34,0.3464,86513,0
OMH.US,D,20250128,000000,0.3512,0.3675,0.346,0.3585,51155,0
OMH.US,D,20250129,000000,0.35,0.3675,0.35,0.366,56379,0
OMH.US,D,20250130,000000,0.37,0.37,0.34,0.3525,57042,0
OMH.US,D,20250131,000000,0.349,0.3646,0.349,0.3547,34925,0
OMH.US,D,20250203,000000,0.3521,0.3521,0.3349,0.3474,91969,0
OMH.US,D,20250204,000000,0.341902,0.375,0.34,0.375,74355,0
OMH.US,D,20250205,000000,0.3665,0.375,0.3575,0.3644,36579,0
OMH.US,D,20250206,000000,0.364501,0.37,0.3605,0.365,18067,0
OMH.US,D,20250207,000000,0.3594,0.364058,0.3413,0.3413,32457,0
OMH.US,D,20250210,000000,0.346,0.3699,0.3421,0.3421,56715,0
OMH.US,D,20250211,000000,0.344,0.3599,0.33,0.3578,94280,0
OMH.US,D,20250212,000000,0.37,0.378,0.3493,0.378,120010,0
OMH.US,D,20250213,000000,0.363,0.3798,0.35,0.3651,57434,0
