<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNAC.US,D,20161007,000000,435.6,450,432.3,449.4,353.7333329796,0
RNAC.US,D,20161010,000000,450.3,464.697,439.8,446.4,363.5999996364,0
RNAC.US,D,20161011,000000,442.5,480,432.987,480,380.4999996195,0
RNAC.US,D,20161012,000000,478.5,486.729,475.2,478.5,159.6999998403,0
RNAC.US,D,20161013,000000,474.3,492,473.4,486.3,643.999999356,0
RNAC.US,D,20161014,000000,486.3,501,486.3,495.9,166.1333331672,0
RNAC.US,D,20161017,000000,496.8,532.5,482.7,498,1084.2666655824,0
RNAC.US,D,20161018,000000,502.8,523.5,502.8,519.9,926.0999990739,0
RNAC.US,D,20161019,000000,518.7,522,514.2,520.8,171.8999998281,0
RNAC.US,D,20161020,000000,519.315,519.9,492,507,681.4666659852,0
RNAC.US,D,20161021,000000,505.2,517.8,495.75,500.7,337.1999996628,0
RNAC.US,D,20161024,000000,499.8,499.8,491.1,492.3,274.4666663922,0
RNAC.US,D,20161025,000000,502.74,504,490.38,495.9,140.2999998597,0
RNAC.US,D,20161026,000000,522.6,522.621,480.6,507.9,418.5999995814,0
RNAC.US,D,20161027,000000,513.3,513.3,498.3,507.6,156.8666665098,0
RNAC.US,D,20161028,000000,501.9,501.9,488.1,497.7,192.333333141,0
RNAC.US,D,20161031,000000,493.8,529.2,487.5,529.2,1709.7666649569,0
RNAC.US,D,20161101,000000,532.2,567.3,532.2,551.4,859.4333324739,0
RNAC.US,D,20161102,000000,556.2,559.2,547.197,552.6,420.666666246,0
RNAC.US,D,20161103,000000,568.227,588,545.1,556.8,363.4666663032,0
RNAC.US,D,20161104,000000,494.1,559.2,480,549.3,344.5666663221,0
RNAC.US,D,20161107,000000,554.1,573.3,525,568.8,430.0999995699,0
RNAC.US,D,20161108,000000,567.75,588.9,564,588.9,686.3666659803,0
RNAC.US,D,20161109,000000,600,600,529.8,572.7,919.8999990801,0
RNAC.US,D,20161110,000000,596.1,639,579.3,620.4,1104.0666655626,0
RNAC.US,D,20161111,000000,631.8,734.847,627,728.4,1108.5999988914,0
RNAC.US,D,20161114,000000,736.2,736.2,676.8,707.1,717.2666659494,0
RNAC.US,D,20161115,000000,675.15,685.5,663.303,675,407.4999995925,0
RNAC.US,D,20161116,000000,675,692.4,675,690.6,397.666666269,0
RNAC.US,D,20161117,000000,698.4,705.3,683.7,687.9,2879.7666637869,0
RNAC.US,D,20161118,000000,686.7,710.4,677.1,698.7,641.1999993588,0
RNAC.US,D,20161121,000000,681,718.8,681,708,125.3999998746,0
RNAC.US,D,20161122,000000,714,766.8,689.7,753.9,1643.3999983566,0
RNAC.US,D,20161123,000000,748.8,791.7,681,773.7,361.5333329718,0
RNAC.US,D,20161125,000000,773.1,789.9,763.35,789.9,124.5999998754,0
RNAC.US,D,20161128,000000,802.65,839.985,786,789.6,681.0333326523,0
RNAC.US,D,20161129,000000,786.3,802.8,675,678.6,2011.666664655,0
RNAC.US,D,20161130,000000,703.5,721.95,583.2,615,572.7999994272,0
RNAC.US,D,20161201,000000,645.9,645.9,604.8,612.3,289.8999997101,0
RNAC.US,D,20161202,000000,608.7,630.3,579.189,588.3,347.6999996523,0
RNAC.US,D,20161205,000000,674.7,720,642.75,703.2,1716.2666649504,0
RNAC.US,D,20161206,000000,750,750,694.2,718.5,3397.6333299357,0
RNAC.US,D,20161207,000000,714,749.697,688.05,716.1,2018.5666646481,0
RNAC.US,D,20161208,000000,708.6,710.1,682.5,694.5,1275.0666653916,0
