<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AXNX.US,D,20190318,000000,22.9,23.17,21.71,21.84,57802,0
AXNX.US,D,20190319,000000,21.95,22.95,21.515,22.28,89844,0
AXNX.US,D,20190320,000000,22.24,23.9379,21.875,23.54,105432,0
AXNX.US,D,20190321,000000,23.64,24.93,23.52,24.35,110807,0
AXNX.US,D,20190322,000000,24.4,24.4604,22.61,23.24,86026,0
AXNX.US,D,20190325,000000,23.26,23.6,22.65,22.99,95551,0
AXNX.US,D,20190326,000000,23.41,24.5,23.21,23.81,65402,0
AXNX.US,D,20190327,000000,23.76,23.875,22.78,22.94,67449,0
AXNX.US,D,20190328,000000,23.29,24.03,23.13,23.71,49956,0
AXNX.US,D,20190329,000000,24.08,24.408,23,23.95,111182,0
AXNX.US,D,20190401,000000,24,24.145,23.11,23.33,93799,0
AXNX.US,D,20190402,000000,23.31,24.185,23.18,23.63,51938,0
AXNX.US,D,20190403,000000,23.97,24,23.03,23.16,83712,0
AXNX.US,D,20190404,000000,23.62,23.62,21.37,21.6,132557,0
AXNX.US,D,20190405,000000,21.67,22.2084,21.25,21.52,80216,0
AXNX.US,D,20190408,000000,21.52,23.07,20.97,21.04,63588,0
AXNX.US,D,20190409,000000,22.535,22.5399,21,21.67,104646,0
AXNX.US,D,20190410,000000,21.8,22.1,20.51,21.96,90129,0
AXNX.US,D,20190411,000000,21.93,21.93,20.62,20.87,174056,0
AXNX.US,D,20190412,000000,20.99,20.99,20.55,20.8,83456,0
AXNX.US,D,20190415,000000,20.77,20.77,20.05,20.09,35246,0
AXNX.US,D,20190416,000000,20.2,20.85,19.22,19.4,85012,0
AXNX.US,D,20190417,000000,19.56,19.854,18.08,18.54,130375,0
AXNX.US,D,20190418,000000,18.51,19.4,18.4292,18.99,50685,0
AXNX.US,D,20190422,000000,19.14,19.89,18.66,19.23,159125,0
AXNX.US,D,20190423,000000,19.31,20.2,19.2,19.81,140743,0
AXNX.US,D,20190424,000000,19.66,20.38,19.66,19.965,84035,0
AXNX.US,D,20190425,000000,20.08,20.57,19.95,20.29,39036,0
AXNX.US,D,20190426,000000,20.31,23.21,20.07,21.81,114750,0
AXNX.US,D,20190429,000000,21.84,23.72,20.44,21.01,98831,0
AXNX.US,D,20190430,000000,21,21,20.07,20.2,84300,0
AXNX.US,D,20190501,000000,20.3,23.36,20.3,21.43,127218,0
AXNX.US,D,20190502,000000,21.43,22.9799,21,21.86,175477,0
AXNX.US,D,20190503,000000,22.04,23.16,21.9605,22.49,118650,0
AXNX.US,D,20190506,000000,22.42,23.625,22.42,23.2,93582,0
AXNX.US,D,20190507,000000,23.23,23.655,23.22,23.6,130532,0
AXNX.US,D,20190508,000000,23.58,24.28,23.58,24.25,342980,0
AXNX.US,D,20190509,000000,24.5,29.84,24.5,28.97,614369,0
AXNX.US,D,20190510,000000,29.59,30.4,29,29.95,419193,0
AXNX.US,D,20190513,000000,29.03,30.05,28.9,29.7,226355,0
AXNX.US,D,20190514,000000,29.88,32.9,29.525,31.44,389775,0
AXNX.US,D,20190515,000000,31.15,32.16,30.02,31.73,276989,0
AXNX.US,D,20190516,000000,31.95,32.4,29.9,30.15,176948,0
AXNX.US,D,20190517,000000,29.99,30.51,29.23,30.24,190559,0
AXNX.US,D,20190520,000000,30,31.5613,30,30.98,150388,0
AXNX.US,D,20190521,000000,31.16,32.275,30.31,31.28,96247,0
AXNX.US,D,20190522,000000,31.28,32.11,30.66,31.07,144586,0
AXNX.US,D,20190523,000000,30.74,30.74,29.5,30.27,160899,0
AXNX.US,D,20190524,000000,30.45,32.34,30.02,31.6,193418,0
AXNX.US,D,20190528,000000,31.67,34.12,31.67,33.6,362356,0
AXNX.US,D,20190529,000000,33.22,33.73,31.83,32.66,175357,0
AXNX.US,D,20190530,000000,32.94,33,31.73,32.92,102508,0
AXNX.US,D,20190531,000000,32.86,33.34,31.68,32.86,98481,0
AXNX.US,D,20190603,000000,33.42,33.54,32.335,32.97,153490,0
AXNX.US,D,20190604,000000,33.38,33.5893,32.26,33.14,155838,0
AXNX.US,D,20190605,000000,33.38,33.57,31.15,31.42,178335,0
AXNX.US,D,20190606,000000,31.04,31.66,30.42,31.17,173473,0
AXNX.US,D,20190607,000000,31.38,32.435,30.76,31.55,222486,0
AXNX.US,D,20190610,000000,32.37,33.68,31.99,32.4,408073,0
AXNX.US,D,20190611,000000,32.53,32.625,31.48,31.74,227187,0
AXNX.US,D,20190612,000000,31.88,32.3025,31.5,31.8,197451,0
AXNX.US,D,20190613,000000,32.3,34.865,32,34.21,293816,0
AXNX.US,D,20190614,000000,34.17,35.28,34.13,34.6,211157,0
AXNX.US,D,20190617,000000,35.03,36.93,34.71,35.93,235123,0
AXNX.US,D,20190618,000000,36.47,37.77,35.1,35.37,226491,0
AXNX.US,D,20190619,000000,34.89,36.16,34.67,36.02,182007,0
AXNX.US,D,20190620,000000,36.7,38.78,36.14,36.97,280078,0
AXNX.US,D,20190621,000000,36.97,37.98,36.38,37.9,277982,0
AXNX.US,D,20190624,000000,37.9,38.17,36.425,37.04,197934,0
AXNX.US,D,20190625,000000,37.43,37.59,36.68,37.21,133483,0
AXNX.US,D,20190626,000000,37.29,38.23,36.5,36.84,147030,0
AXNX.US,D,20190627,000000,36.87,37.5,36.61,37.15,162176,0
AXNX.US,D,20190628,000000,37.47,41.34,37.47,40.97,1476437,0
AXNX.US,D,20190701,000000,42.28,43.1859,40.16,42.41,424950,0
AXNX.US,D,20190702,000000,43,43.37,39.53,40.8,316487,0
AXNX.US,D,20190703,000000,40.83,41.2999,40.49,41,120070,0
AXNX.US,D,20190705,000000,41.28,43.06,40.25,40.8,114408,0
AXNX.US,D,20190708,000000,41.32,41.32,39.57,40.02,238229,0
AXNX.US,D,20190709,000000,39.89,40.29,39.83,40.11,435020,0
AXNX.US,D,20190710,000000,40.01,40.82,39.11,40.03,319471,0
AXNX.US,D,20190711,000000,40.08,40.69,39.29,40.09,212838,0
AXNX.US,D,20190712,000000,40.06,40.65,39.57,40.19,252615,0
AXNX.US,D,20190715,000000,40.57,41.3699,39.6,40.16,308329,0
AXNX.US,D,20190716,000000,40.26,40.265,35,38.52,343491,0
AXNX.US,D,20190717,000000,38.65,39.04,37.79,38.41,139606,0
AXNX.US,D,20190718,000000,38.21,39.235,37.69,38.51,252704,0
AXNX.US,D,20190719,000000,38.43,39.2047,37.29,37.73,120911,0
AXNX.US,D,20190722,000000,37.91,38.37,37.32,37.88,228806,0
AXNX.US,D,20190723,000000,37.88,38.28,37.421,37.99,162747,0
AXNX.US,D,20190724,000000,38.07,39.0399,37.305,37.99,241416,0
AXNX.US,D,20190725,000000,37.81,38.1121,36.62,37.29,149852,0
AXNX.US,D,20190726,000000,37.54,37.895,36.83,37.73,134094,0
AXNX.US,D,20190729,000000,37.68,38.28,37.5,37.72,169612,0
AXNX.US,D,20190730,000000,37.69,37.87,37.41,37.66,220299,0
AXNX.US,D,20190731,000000,37.7,37.775,36.6,36.7,160831,0
AXNX.US,D,20190801,000000,36.74,38.065,36,37.37,270181,0
AXNX.US,D,20190802,000000,37.31,37.66,35.69,36.11,193176,0
AXNX.US,D,20190805,000000,35.97,35.97,32.48,33.77,407574,0
AXNX.US,D,20190806,000000,30.82,33.59,30.05,30.82,581051,0
AXNX.US,D,20190807,000000,31.6,35.08,31.3673,34,421645,0
AXNX.US,D,20190808,000000,34.3,35.62,32.75,33.07,998425,0
AXNX.US,D,20190809,000000,32.82,34,32.5,33.77,162771,0
AXNX.US,D,20190812,000000,33.61,33.89,32.53,32.94,117448,0
AXNX.US,D,20190813,000000,33,35.35,32.67,35.15,131746,0
AXNX.US,D,20190814,000000,34.66,34.66,32.57,33.34,177585,0
AXNX.US,D,20190815,000000,33.41,34.44,32.67,33.5,123737,0
AXNX.US,D,20190816,000000,33.67,34.44,33.36,34.15,87884,0
AXNX.US,D,20190819,000000,34.51,35,34.22,34.43,59104,0
AXNX.US,D,20190820,000000,34.7,35.25,34.18,34.31,79559,0
AXNX.US,D,20190821,000000,34.82,35.19,34.19,34.92,86575,0
AXNX.US,D,20190822,000000,34.86,35,33.54,34.1,95706,0
AXNX.US,D,20190823,000000,33.63,34.54,32.83,33.14,114834,0
AXNX.US,D,20190826,000000,33.35,34.41,32.96,34.29,204145,0
AXNX.US,D,20190827,000000,34.42,34.5345,32.52,33.3,122861,0
AXNX.US,D,20190828,000000,33.05,34,32.88,33.36,103235,0
AXNX.US,D,20190829,000000,33.63,34.5,33.46,34.46,136773,0
AXNX.US,D,20190830,000000,34.37,34.5,32.515,33.27,97218,0
AXNX.US,D,20190903,000000,33.99,33.99,32.76,33.31,149566,0
AXNX.US,D,20190904,000000,33.5,33.75,32.59,33.12,191340,0
AXNX.US,D,20190905,000000,33.18,35.5,33.18,35.48,391589,0
AXNX.US,D,20190906,000000,35.59,36.05,34.87,35.71,149157,0
AXNX.US,D,20190909,000000,36.37,37.66,33.025,33.24,652768,0
AXNX.US,D,20190910,000000,33.66,33.88,30.55,30.64,442533,0
AXNX.US,D,20190911,000000,30.7,32.15,29.651,31.83,426909,0
AXNX.US,D,20190912,000000,31.91,32.465,30.95,31.5,199023,0
AXNX.US,D,20190913,000000,31.67,31.905,30.87,31.02,109618,0
AXNX.US,D,20190916,000000,30.91,30.99,29.62,30.27,157129,0
AXNX.US,D,20190917,000000,30.68,33.06,29.795,31.94,238408,0
AXNX.US,D,20190918,000000,31.9,32.46,30.72,31.42,170986,0
AXNX.US,D,20190919,000000,31.43,32.12,29.71,29.8,243522,0
AXNX.US,D,20190920,000000,29.97,31.62,29.81,31.17,242372,0
AXNX.US,D,20190923,000000,31.17,31.17,29.75,30.9,145819,0
AXNX.US,D,20190924,000000,31.1,31.13,29.79,30.06,179801,0
AXNX.US,D,20190925,000000,30.02,30.76,28.77,28.89,221956,0
AXNX.US,D,20190926,000000,28.8,29.28,26.68,27.29,259465,0
AXNX.US,D,20190927,000000,27.3,27.94,25.92,27.74,373093,0
AXNX.US,D,20190930,000000,27.71,28.1,26.15,26.92,501582,0
AXNX.US,D,20191001,000000,26.7,27.02,25.25,25.61,341464,0
AXNX.US,D,20191002,000000,25.44,26.72,24.76,25.34,401317,0
AXNX.US,D,20191003,000000,25.45,26.94,24.5,26.53,307433,0
AXNX.US,D,20191004,000000,26.81,27.17,24.79,25.53,357723,0
AXNX.US,D,20191007,000000,25.07,25.26,22.78,23.515,645582,0
AXNX.US,D,20191008,000000,23.24,23.9,21.39,21.68,542401,0
AXNX.US,D,20191009,000000,21.73,21.97,20.51,21.01,402045,0
AXNX.US,D,20191010,000000,20.98,21.34,19.69,21.05,382568,0
AXNX.US,D,20191011,000000,21.2,21.47,19.9375,20.07,314238,0
AXNX.US,D,20191014,000000,19.91,20.61,19.01,20.205,431856,0
AXNX.US,D,20191015,000000,20.53,21.87,20.09,20.71,439775,0
AXNX.US,D,20191016,000000,20.68,20.72,19.49,20.33,221146,0
AXNX.US,D,20191017,000000,20.4,21.17,19.71,20.48,195926,0
AXNX.US,D,20191018,000000,20.27,20.93,20.09,20.44,137100,0
AXNX.US,D,20191021,000000,21.03,21.98,20.13,20.81,226320,0
AXNX.US,D,20191022,000000,20.81,20.9,19.51,19.57,258164,0
AXNX.US,D,20191023,000000,19.45,20.35,19.0101,19.76,200790,0
AXNX.US,D,20191024,000000,19.93,21.24,19.82,20.77,200123,0
AXNX.US,D,20191025,000000,20.77,21.1,19.84,20.68,294498,0
AXNX.US,D,20191028,000000,20.86,22.84,20.7,22.1,408086,0
AXNX.US,D,20191029,000000,22.13,24.09,21.8792,23.45,505925,0
AXNX.US,D,20191030,000000,23.16,23.78,22.3638,23.5,334813,0
AXNX.US,D,20191031,000000,23.95,24.73,23.76,24.72,407760,0
AXNX.US,D,20191101,000000,25.58,25.98,24.6601,25.1,520984,0
AXNX.US,D,20191104,000000,25.36,25.625,24.04,24.37,515754,0
AXNX.US,D,20191105,000000,24.5,24.5,22.39,23.38,561161,0
AXNX.US,D,20191106,000000,23,23.38,22.71,23.17,225431,0
AXNX.US,D,20191107,000000,22.88,23.75,21.1,21.36,405384,0
AXNX.US,D,20191108,000000,21.24,22.49,21.01,22.42,236830,0
AXNX.US,D,20191111,000000,22.22,24.17,21.83,23.94,289411,0
AXNX.US,D,20191112,000000,24,25.81,23.73,24.96,472085,0
AXNX.US,D,20191113,000000,24.96,25.67,24.38,25.49,522256,0
AXNX.US,D,20191114,000000,29.5,30.329,28.2,28.96,2149294,0
AXNX.US,D,20191115,000000,29,29.547,26.63,26.75,1219713,0
AXNX.US,D,20191118,000000,26.58,27.15,23.3401,23.43,786596,0
AXNX.US,D,20191119,000000,23.45,23.75,22.49,22.99,297043,0
AXNX.US,D,20191120,000000,23.22,23.385,21.3,21.87,2330027,0
AXNX.US,D,20191121,000000,21.75,22.25,21.25,22.12,1208735,0
AXNX.US,D,20191122,000000,21.89,22.25,20.9,22.12,1041918,0
AXNX.US,D,20191125,000000,22.32,23.64,21.7,23.22,984519,0
AXNX.US,D,20191126,000000,23.22,24.34,23.16,24.08,1171833,0
AXNX.US,D,20191127,000000,24.15,24.78,23.86,24.71,305813,0
AXNX.US,D,20191129,000000,24.58,24.95,24.12,24.39,345052,0
AXNX.US,D,20191202,000000,24.24,24.24,23.05,23.23,362293,0
AXNX.US,D,20191203,000000,22.92,23.73,21.91,23.6,408508,0
AXNX.US,D,20191204,000000,23.71,24.21,22.86,24.06,434083,0
AXNX.US,D,20191205,000000,23.85,25.28,23.81,25.06,579908,0
AXNX.US,D,20191206,000000,25.33,25.62,24.95,25.53,1567075,0
AXNX.US,D,20191209,000000,25.63,25.9,23.67,24.25,1327277,0
AXNX.US,D,20191210,000000,25.68,25.86,24.62,25.19,772274,0
AXNX.US,D,20191211,000000,25,25.92,24.81,25.26,394374,0
AXNX.US,D,20191212,000000,25.66,26.05,24.97,25.82,740200,0
AXNX.US,D,20191213,000000,26.33,26.39,25.05,25.51,430716,0
AXNX.US,D,20191216,000000,25.5,26.06,24.95,25.85,625545,0
AXNX.US,D,20191217,000000,25.67,26.08,24.61,25.31,732559,0
AXNX.US,D,20191218,000000,25.5,26.47,25.11,26.39,779920,0
AXNX.US,D,20191219,000000,26.48,26.94,25.5,26.89,728559,0
AXNX.US,D,20191220,000000,27,27.5089,26.11,26.31,1121213,0
AXNX.US,D,20191223,000000,26.46,27.03,25.79,26.92,419779,0
AXNX.US,D,20191224,000000,26.77,27.3,26.18,27.07,455650,0
AXNX.US,D,20191226,000000,27.14,27.27,26.65,26.98,388771,0
AXNX.US,D,20191227,000000,27.44,27.44,26.26,26.77,431254,0
AXNX.US,D,20191230,000000,26.94,27.24,26.02,27.13,395823,0
AXNX.US,D,20191231,000000,27.04,27.979,26.58,27.71,476690,0
AXNX.US,D,20200102,000000,27.79,27.79,26.85,27.52,595684,0
AXNX.US,D,20200103,000000,26.91,27.57,26.18,27.01,880536,0
AXNX.US,D,20200106,000000,27,27.56,26.42,27.46,390061,0
AXNX.US,D,20200107,000000,27.32,27.32,26.16,26.95,372311,0
AXNX.US,D,20200108,000000,27.31,27.59,26.59,26.94,600971,0
AXNX.US,D,20200109,000000,31.01,33.9365,30.51,32.555,4375200,0
AXNX.US,D,20200110,000000,31.61,32.5611,31.61,32.38,972054,0
AXNX.US,D,20200113,000000,31.98,32.75,29.0142,30.385,1751185,0
AXNX.US,D,20200114,000000,30.3,31.71,30.23,30.92,882811,0
AXNX.US,D,20200115,000000,31,31.02,29.85,30.44,466934,0
AXNX.US,D,20200116,000000,30.8,31.63,30.58,31.5,890669,0
AXNX.US,D,20200117,000000,31.5,31.85,31.16,31.5,605160,0
AXNX.US,D,20200121,000000,31.5,32.16,31.32,31.84,387333,0
AXNX.US,D,20200122,000000,31.97,32.3,31.18,31.52,360123,0
AXNX.US,D,20200123,000000,31.16,31.75,30.9319,31.04,754626,0
AXNX.US,D,20200124,000000,31.09,31.35,29.39,30.59,488624,0
AXNX.US,D,20200127,000000,29.87,31.02,29.77,30.25,327904,0
AXNX.US,D,20200128,000000,30.24,31.14,29.5929,30.77,374804,0
AXNX.US,D,20200129,000000,31.03,31.14,30.2,30.35,354364,0
AXNX.US,D,20200130,000000,29.95,30.69,29.4,29.81,323767,0
AXNX.US,D,20200131,000000,29.64,29.905,28.31,29.03,526445,0
AXNX.US,D,20200203,000000,29.19,29.65,28.77,29.4,277451,0
AXNX.US,D,20200204,000000,30.12,30.85,28.87,29.78,317663,0
AXNX.US,D,20200205,000000,30.25,30.25,28.58,29.05,518000,0
AXNX.US,D,20200206,000000,29.21,30.67,28.44,30.06,509024,0
AXNX.US,D,20200207,000000,30,30.56,29.71,30.21,256901,0
AXNX.US,D,20200210,000000,30.21,31.01,30.15,30.95,502725,0
AXNX.US,D,20200211,000000,31.15,31.9,31.13,31.55,376926,0
AXNX.US,D,20200212,000000,31.61,33.43,31.61,33.35,647071,0
AXNX.US,D,20200213,000000,33.19,34,32.109,33.74,423739,0
AXNX.US,D,20200214,000000,33.92,34.535,33.29,34.29,320685,0
AXNX.US,D,20200218,000000,33.7822,34.77,33.7822,34.55,394560,0
AXNX.US,D,20200219,000000,34.76,35.93,34.64,35.01,732020,0
AXNX.US,D,20200220,000000,35.01,36.16,34.5807,35.96,721851,0
AXNX.US,D,20200221,000000,35.96,36.54,35.5,36.09,1143171,0
AXNX.US,D,20200224,000000,34.84,36.17,34.23,35.41,1049710,0
AXNX.US,D,20200225,000000,35.71,36.38,34.8,35.94,1126261,0
AXNX.US,D,20200226,000000,36.18,37.13,35.86,36.55,701671,0
AXNX.US,D,20200227,000000,35.8,36.54,34.96,35.1,894198,0
AXNX.US,D,20200228,000000,31.77,35.57,31.01,35.445,850169,0
AXNX.US,D,20200302,000000,35.26,37.26,34.86,37.19,792432,0
AXNX.US,D,20200303,000000,37.02,37.61,35.54,36.37,728617,0
AXNX.US,D,20200304,000000,37.1,38,36.0101,37.73,691500,0
AXNX.US,D,20200305,000000,38.12,38.49,35.39,36.79,1307383,0
AXNX.US,D,20200306,000000,35.84,36.235,34.64,35.93,664502,0
AXNX.US,D,20200309,000000,34.28,34.95,31.91,32.35,800177,0
AXNX.US,D,20200310,000000,33.11,34.16,30.63,32.03,746808,0
AXNX.US,D,20200311,000000,31.5,31.83,29.92,30.22,782391,0
AXNX.US,D,20200312,000000,27.55,28.99,24.63,27.18,1335924,0
AXNX.US,D,20200313,000000,27.89,28.4667,24.1,25.52,1402364,0
AXNX.US,D,20200316,000000,21.44,22.01,20,20.15,971893,0
AXNX.US,D,20200317,000000,20.22,21.25,18.03,20.26,1215114,0
AXNX.US,D,20200318,000000,19.32,19.77,15.7701,16.44,819493,0
AXNX.US,D,20200319,000000,16.29,18.66,15.25,17.86,714819,0
AXNX.US,D,20200320,000000,18.04,20,17.54,18.16,868721,0
AXNX.US,D,20200323,000000,18.13,19.02,17.25,18.37,504703,0
AXNX.US,D,20200324,000000,19.44,23.19,19.32,20.97,615475,0
AXNX.US,D,20200325,000000,21.04,24.07,21.04,22.31,431127,0
AXNX.US,D,20200326,000000,22.77,24.7399,22.38,22.83,603989,0
AXNX.US,D,20200327,000000,21.68,23.49,21.31,22.61,309584,0
AXNX.US,D,20200330,000000,22.53,23.9,22.04,23.76,339889,0
AXNX.US,D,20200331,000000,23.58,26.74,23.46,25.41,613325,0
AXNX.US,D,20200401,000000,24.5,24.5,23.32,23.96,569524,0
AXNX.US,D,20200402,000000,23.75,25.35,21.94,23.07,539621,0
AXNX.US,D,20200403,000000,23,24.4,22.14,22.91,389356,0
AXNX.US,D,20200406,000000,24.29,25.49,23.9875,25.13,511029,0
AXNX.US,D,20200407,000000,25.77,28.9,25.77,27.21,611738,0
AXNX.US,D,20200408,000000,26.51,28.58,26.01,27.8,334437,0
AXNX.US,D,20200409,000000,28.44,28.66,26.83,28.34,550227,0
AXNX.US,D,20200413,000000,27.91,28.9297,26.29,27.31,415037,0
AXNX.US,D,20200414,000000,27.88,29.44,27.88,29.25,411548,0
AXNX.US,D,20200415,000000,27.95,30.19,26.2908,29.71,344684,0
AXNX.US,D,20200416,000000,29.92,30.4,28.55,30.29,466705,0
AXNX.US,D,20200417,000000,31.94,34.5,30.85,34.31,1078684,0
AXNX.US,D,20200420,000000,33.63,34.71,31.711,33.35,384213,0
AXNX.US,D,20200421,000000,32.38,33.09,31.46,31.54,284051,0
AXNX.US,D,20200422,000000,32.95,34.43,32.135,33.69,605325,0
AXNX.US,D,20200423,000000,33.72,35.75,33.47,35.04,857216,0
AXNX.US,D,20200424,000000,35.17,35.65,33.94,34.92,586029,0
AXNX.US,D,20200427,000000,35.17,35.85,34.56,34.88,458337,0
AXNX.US,D,20200428,000000,35.57,35.88,33.22,33.28,497452,0
AXNX.US,D,20200429,000000,34.24,35.52,33.49,33.76,609815,0
AXNX.US,D,20200430,000000,34.22,34.22,31.01,32.21,718559,0
AXNX.US,D,20200501,000000,31.39,32.21,30.37,31.145,461534,0
AXNX.US,D,20200504,000000,30.45,31.68,30,31.45,375288,0
AXNX.US,D,20200505,000000,32.33,33.66,31.72,33.28,533046,0
AXNX.US,D,20200506,000000,35.51,36.72,34.28,35.01,1424041,0
AXNX.US,D,20200507,000000,35,35.485,34.18,34.91,716179,0
AXNX.US,D,20200508,000000,34,35.7198,33.87,35.15,3249038,0
AXNX.US,D,20200511,000000,34.72,35.3,33.64,34.92,661114,0
AXNX.US,D,20200512,000000,35.25,36.19,33.54,34.58,624516,0
AXNX.US,D,20200513,000000,34.88,36.11,33.57,34.89,518989,0
AXNX.US,D,20200514,000000,33.92,35.77,33.52,35.51,422105,0
AXNX.US,D,20200515,000000,35.14,36,34.57,35.81,454940,0
AXNX.US,D,20200518,000000,36.07,38.5,36.0501,38.26,858372,0
AXNX.US,D,20200519,000000,38.46,40.4,38,39.82,1281389,0
AXNX.US,D,20200520,000000,40.25,40.27,37.78,39.54,753583,0
AXNX.US,D,20200521,000000,39.34,39.85,38.28,38.65,585003,0
AXNX.US,D,20200522,000000,38.59,39.08,37.51,38.84,322118,0
AXNX.US,D,20200526,000000,40,40,36.67,38,534888,0
AXNX.US,D,20200527,000000,38.64,38.71,34.25,37.16,527772,0
AXNX.US,D,20200528,000000,37.57,38.09,35.82,35.91,410893,0
AXNX.US,D,20200529,000000,36.04,36.865,34.02,36.67,547177,0
AXNX.US,D,20200601,000000,36.79,37.59,35.63,36.88,294528,0
AXNX.US,D,20200602,000000,37.13,37.97,36.21,37.6,384503,0
AXNX.US,D,20200603,000000,37.68,39.01,37.35,38.33,465391,0
AXNX.US,D,20200604,000000,38.66,39.92,37.31,37.51,665574,0
AXNX.US,D,20200605,000000,38.6,39.87,37.21,39.53,631975,0
AXNX.US,D,20200608,000000,39.45,40.7186,38.09,39.245,409603,0
AXNX.US,D,20200609,000000,39.05,39.76,37.31,37.43,354728,0
AXNX.US,D,20200610,000000,37.74,39.07,36.4,38,438160,0
AXNX.US,D,20200611,000000,35.49,37.65,35.11,35.46,661949,0
AXNX.US,D,20200612,000000,36.8,37.99,34.8,35.98,471502,0
AXNX.US,D,20200615,000000,35.26,38.27,34.83,38.22,462908,0
AXNX.US,D,20200616,000000,39.23,40.45,38.26,39.66,773947,0
AXNX.US,D,20200617,000000,39.94,40.79,39.44,39.83,347716,0
AXNX.US,D,20200618,000000,39.41,40.19,38.41,38.93,683430,0
AXNX.US,D,20200619,000000,39.33,39.795,37.61,37.69,1484772,0
AXNX.US,D,20200622,000000,37.35,38.42,35.77,36.95,695831,0
AXNX.US,D,20200623,000000,37.31,39.195,37.17,38.49,782619,0
AXNX.US,D,20200624,000000,38.21,38.375,34.32,35.11,691100,0
AXNX.US,D,20200625,000000,35.13,35.915,34.33,34.89,505859,0
AXNX.US,D,20200626,000000,34.67,35.6775,32.71,32.96,2092945,0
AXNX.US,D,20200629,000000,33.31,34.705,32.145,34.5,527940,0
AXNX.US,D,20200630,000000,34.26,35.57,33.68,35.11,522954,0
AXNX.US,D,20200701,000000,35.02,36.57,34.48,36.41,604536,0
AXNX.US,D,20200702,000000,36.93,38.36,36.75,37.87,469650,0
AXNX.US,D,20200706,000000,38.5,39.84,37.635,39.25,526883,0
AXNX.US,D,20200707,000000,38.98,40.25,38.8201,39.49,423912,0
AXNX.US,D,20200708,000000,39.5,40.79,37.98,40.42,818369,0
AXNX.US,D,20200709,000000,40.39,41.5,39.315,41.28,845346,0
AXNX.US,D,20200710,000000,40.88,41.52,38.73,39.34,780088,0
AXNX.US,D,20200713,000000,40.9,41.845,37.43,37.71,1267809,0
AXNX.US,D,20200714,000000,37.44,37.855,36.09,36.98,585728,0
AXNX.US,D,20200715,000000,37.67,40,37.31,39.83,551689,0
AXNX.US,D,20200716,000000,39.53,40.15,39.04,39.66,512083,0
AXNX.US,D,20200717,000000,39.63,40.37,39.14,40,300014,0
AXNX.US,D,20200720,000000,40.07,40.33,38.475,39.15,336537,0
AXNX.US,D,20200721,000000,39.8,41.28,39.455,40.8,548815,0
AXNX.US,D,20200722,000000,40.7,41.13,39.82,40.35,230551,0
AXNX.US,D,20200723,000000,40.21,41.375,39.575,39.9,266637,0
AXNX.US,D,20200724,000000,39.46,39.78,37.56,39.13,327535,0
AXNX.US,D,20200727,000000,39.49,41.31,39.32,41.05,341169,0
AXNX.US,D,20200728,000000,41.07,44.25,41.07,42.13,1305349,0
AXNX.US,D,20200729,000000,42.33,43.99,42.07,42.81,287721,0
AXNX.US,D,20200730,000000,42.2,42.815,41.94,42.37,293462,0
AXNX.US,D,20200731,000000,42.24,42.735,40.8602,42.36,470685,0
AXNX.US,D,20200803,000000,41.69,44.58,39.71,43.24,833015,0
AXNX.US,D,20200804,000000,43.3,43.47,42.23,43,255534,0
AXNX.US,D,20200805,000000,43.95,44.86,43.09,44.48,515883,0
AXNX.US,D,20200806,000000,44.96,45.23,42.67,43.3,500821,0
AXNX.US,D,20200807,000000,45,46.15,41.44,44.07,721632,0
AXNX.US,D,20200810,000000,44.08,44.52,43.44,44,342307,0
AXNX.US,D,20200811,000000,43.32,43.32,40.21,41.01,872280,0
AXNX.US,D,20200812,000000,41.22,43.53,41.08,43.02,660082,0
AXNX.US,D,20200813,000000,43.06,44,42.55,43.67,450857,0
AXNX.US,D,20200814,000000,43.67,43.935,42.755,43.04,299196,0
AXNX.US,D,20200817,000000,43.09,44.225,42.73,44.01,571860,0
AXNX.US,D,20200818,000000,44,44.09,43.23,43.76,243591,0
AXNX.US,D,20200819,000000,43.51,44.62,43.51,44.02,412388,0
AXNX.US,D,20200820,000000,43.75,44.9,43.71,44.34,280605,0
AXNX.US,D,20200821,000000,44.16,44.99,43.44,44.25,447982,0
AXNX.US,D,20200824,000000,44.4,45.17,41.63,42.04,494251,0
AXNX.US,D,20200825,000000,41.95,43.78,41.72,43.31,542890,0
AXNX.US,D,20200826,000000,43.25,44.02,43.25,43.68,627227,0
AXNX.US,D,20200827,000000,43.74,43.84,42.58,43.35,348495,0
AXNX.US,D,20200828,000000,43.44,43.94,42.97,43.125,356258,0
AXNX.US,D,20200831,000000,43.4,43.4,41.935,42.26,470181,0
AXNX.US,D,20200901,000000,42.24,43.02,40.96,41.21,516517,0
AXNX.US,D,20200902,000000,42.18,42.18,39.14,40.59,490050,0
AXNX.US,D,20200903,000000,40.25,40.25,37.375,37.88,614093,0
AXNX.US,D,20200904,000000,37.81,38.05,34.82,36.05,542970,0
AXNX.US,D,20200908,000000,34.5313,36.33,34,35.33,684595,0
AXNX.US,D,20200909,000000,36,38.21,35.79,38.2,712845,0
AXNX.US,D,20200910,000000,38.11,39.48,37.52,37.65,737809,0
AXNX.US,D,20200911,000000,38,39.26,37.7,38.44,671972,0
