<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALSAF.US,D,20240312,000000,11.28,11.28,11.28,11.28,127,0
ALSAF.US,D,20240314,000000,11.29,11.29,11.29,11.29,25533,0
ALSAF.US,D,20240315,000000,11.295,11.31,11.29,11.31,51538,0
ALSAF.US,D,20240319,000000,11.305,11.32,11.305,11.32,31300,0
ALSAF.US,D,20240320,000000,11.31,11.315,11.3,11.31,62635,0
ALSAF.US,D,20240321,000000,11.3,11.3,11.3,11.3,4121,0
ALSAF.US,D,20240322,000000,11.31,11.31,11.3,11.3,63296,0
ALSAF.US,D,20240327,000000,11.33,11.33,11.33,11.33,492,0
ALSAF.US,D,20240410,000000,11.33,11.33,11.33,11.33,461,0
ALSAF.US,D,20240412,000000,11.35,11.35,11.34,11.34,73292,0
ALSAF.US,D,20240415,000000,11.33,11.34,11.33,11.34,4234,0
ALSAF.US,D,20240416,000000,11.34,11.34,11.34,11.34,242,0
ALSAF.US,D,20240418,000000,11.34,11.36,11.34,11.34,9295,0
ALSAF.US,D,20240423,000000,11.36,11.37,11.36,11.37,29174,0
ALSAF.US,D,20240430,000000,11.37,11.37,11.37,11.37,100,0
ALSAF.US,D,20240501,000000,11.37,11.37,11.37,11.37,125,0
ALSAF.US,D,20240502,000000,11.375,11.38,11.375,11.38,6991,0
ALSAF.US,D,20240507,000000,12,12,11.44,11.44,517,0
ALSAF.US,D,20240508,000000,11.42,11.89,11.42,11.42,12293,0
ALSAF.US,D,20240509,000000,11.4,11.48,11.38,11.38,9216,0
ALSAF.US,D,20240510,000000,11.4,11.4,11.4,11.4,115,0
ALSAF.US,D,20240522,000000,11.44,11.44,11.44,11.44,4487,0
ALSAF.US,D,20240610,000000,11.43,11.43,11.43,11.43,300,0
ALSAF.US,D,20240612,000000,11.48,11.48,11.44,11.44,1501,0
ALSAF.US,D,20240613,000000,11.47,11.7,11.44,11.44,3331,0
ALSAF.US,D,20240627,000000,11.52,11.56,11.51,11.53,111084,0
ALSAF.US,D,20240702,000000,11.54,11.54,11.54,11.54,190,0
ALSAF.US,D,20240705,000000,11.56,11.56,11.56,11.56,200256,0
ALSAF.US,D,20240708,000000,11.57,11.57,11.54,11.54,3059,0
ALSAF.US,D,20240710,000000,11.55,11.58,11.55,11.58,1690,0
ALSAF.US,D,20240711,000000,11.49,12.3,11.49,12.3,3077,0
ALSAF.US,D,20240712,000000,11.51,11.65,11.51,11.65,2446,0
ALSAF.US,D,20240715,000000,11.61,11.61,11.61,11.61,203,0
ALSAF.US,D,20240717,000000,11.51,12.6,10.93,11.55,16774,0
ALSAF.US,D,20240718,000000,11.73,11.73,11.53,11.59,2620,0
ALSAF.US,D,20240719,000000,11.48,12.1302,11.48,11.6,1165,0
ALSAF.US,D,20240722,000000,11.89,11.89,11.81,11.81,3389,0
ALSAF.US,D,20240724,000000,13.34,13.34,11.59,11.98,5281,0
ALSAF.US,D,20240729,000000,12,12,11.63,11.64,703,0
ALSAF.US,D,20240731,000000,11.51,12.085,11.51,12.085,407,0
ALSAF.US,D,20240807,000000,11.57,11.57,11.57,11.57,101,0
ALSAF.US,D,20240808,000000,11.57,11.57,11.57,11.57,152,0
ALSAF.US,D,20240809,000000,11.57,11.57,11.57,11.57,100,0
ALSAF.US,D,20240812,000000,11.63,11.99,11.61,11.61,11546,0
ALSAF.US,D,20240813,000000,12.45,12.45,12.45,12.45,154,0
ALSAF.US,D,20240814,000000,11.62,11.89,11.62,11.87,8909,0
ALSAF.US,D,20240816,000000,12.41,12.41,11.69,11.69,5967,0
ALSAF.US,D,20240820,000000,12.48,12.48,11.71,11.79,10495,0
ALSAF.US,D,20240821,000000,11.88,13,11.73,12.6,1405,0
ALSAF.US,D,20240827,000000,12.45,12.45,11.73,11.8,5967,0
ALSAF.US,D,20240828,000000,11.8,12.38,11.8,11.8,4408,0
ALSAF.US,D,20240829,000000,11.75,12.15,11.75,12.05,502,0
ALSAF.US,D,20240830,000000,11.93,12.375,11.75,12.375,1473,0
ALSAF.US,D,20240903,000000,11.76,12.215,11.5,11.65,9915,0
ALSAF.US,D,20240905,000000,11.6,11.9342,11.5,11.59,62185,0
ALSAF.US,D,20240909,000000,12.4,12.4,11.62,11.63,9703,0
ALSAF.US,D,20240910,000000,11.62,11.985,11.61,11.61,5303,0
ALSAF.US,D,20240912,000000,11.5498,11.7,11.5,11.51,15312,0
ALSAF.US,D,20240913,000000,11.8913,12.1,11.53,11.75,6306,0
ALSAF.US,D,20240916,000000,12.185,12.185,11.62,11.78,5006,0
ALSAF.US,D,20240917,000000,11.68,11.78,11.65,11.78,717,0
ALSAF.US,D,20240918,000000,11.92,11.92,11.92,11.92,278,0
ALSAF.US,D,20240919,000000,11.99,11.99,11.65,11.77,2169,0
ALSAF.US,D,20240920,000000,11.68,11.68,11.68,11.68,223,0
ALSAF.US,D,20240923,000000,11.62,11.65,11.62,11.65,316,0
ALSAF.US,D,20240924,000000,11.89,11.89,11.89,11.89,251,0
ALSAF.US,D,20241001,000000,11.65,11.79,11.65,11.79,336,0
ALSAF.US,D,20241004,000000,11.84,11.84,11.84,11.84,133,0
ALSAF.US,D,20241008,000000,11.69,11.69,11.68,11.68,435,0
ALSAF.US,D,20241009,000000,11.71,11.76,11.71,11.71,4831,0
ALSAF.US,D,20241016,000000,11.72,11.78,11.72,11.78,569,0
ALSAF.US,D,20241021,000000,11.77,11.77,11.77,11.77,146,0
ALSAF.US,D,20241022,000000,11.78,11.78,11.78,11.78,602,0
ALSAF.US,D,20241029,000000,11.75,11.75,11.75,11.75,600,0
ALSAF.US,D,20241031,000000,11.73,11.73,11.73,11.73,2711,0
ALSAF.US,D,20241101,000000,11.74,11.74,11.74,11.74,1626,0
ALSAF.US,D,20241106,000000,11.74,11.78,11.74,11.78,315,0
ALSAF.US,D,20241107,000000,11.7499,11.7499,11.7499,11.7499,111,0
ALSAF.US,D,20241108,000000,11.74,11.74,11.74,11.74,1910,0
ALSAF.US,D,20241111,000000,11.8,11.81,11.8,11.81,4310,0
ALSAF.US,D,20241112,000000,11.75,11.79,11.74,11.74,1675,0
ALSAF.US,D,20241114,000000,11.77,11.7902,11.74,11.79,7521,0
ALSAF.US,D,20241115,000000,11.9,11.9,11.75,11.9,362919,0
ALSAF.US,D,20241118,000000,11.89,11.89,11.81,11.89,1308,0
ALSAF.US,D,20241120,000000,12.36,12.36,11.99,11.99,216,0
ALSAF.US,D,20241121,000000,11.94,12.05,11.8,11.83,13027,0
ALSAF.US,D,20241126,000000,11.94,11.96,11.9,11.9,5861,0
ALSAF.US,D,20241127,000000,11.89,11.89,11.89,11.89,501,0
ALSAF.US,D,20241202,000000,11.86,11.87,11.82,11.85,90909,0
ALSAF.US,D,20241203,000000,11.87,11.99,11.87,11.95,10342,0
ALSAF.US,D,20241205,000000,11.93,11.93,11.93,11.93,124,0
ALSAF.US,D,20241206,000000,11.97,11.97,11.93,11.97,1527,0
ALSAF.US,D,20241209,000000,11.95,12.05,11.95,12.05,4650,0
ALSAF.US,D,20241210,000000,12.09,12.15,12.01,12.15,3699,0
ALSAF.US,D,20241211,000000,12.15,12.2,12.15,12.2,1742,0
ALSAF.US,D,20241216,000000,12.107,12.2,12.107,12.1999,6319,0
ALSAF.US,D,20241220,000000,12.02,12.15,12.02,12.06,7540,0
